-0.8125943712640455 -1.483235242780857 -3.128855884007016 -2.3647645333404403 -4.446813508979294 -5.421433034045438 -3.0797585083473207 -4.78735456654274 -1.4944444780897383 -3.8934874500667247 -7.872737369356615 0.1053486271018982
-3.3632162185717567 -2.400087857246527 0.47988474630677347 -1.2619217328087071 3.4474880971021373 1.7437169734301319 1.5838791192400579 -2.219188906541309 -0.6045255308199348 -6.882961588803549 7.493738343325093 -1.586195931507733
-4.541409065060631 0.8364726875485686 -1.0211876879101 -0.3922276837194105 -0.8606271872672021 1.1893286312123492 -1.7255566071104775 -1.612463126015372 -0.31440583521694654 -2.3751404439114174 -3.852874969266105 -0.0006394668958082779
3.5108466356702195 1.3400205873942865 -3.0119424554144585 -0.19673100745215544 -6.730222007715745 -4.778856223735035 -1.0899486795897353 -0.3843571767894299 -0.06717638486001828 -0.38644414189133336 -8.591850868867128 1.4367567623465662
-4.996669191806522 0.510077193625519 5.011072441031143 2.963058012050454 8.01043020974238 6.249495733144442 2.3642384303743222 2.0385997103256974 0.9297682378687282 -7.47415520340493 8.287440153346202 -0.32203956601786915
-5.956791771778466 1.560255389163887 -0.1669549706695166 1.8311332214849776 0.4395608671415324 2.259223220979317 -0.36873286929592064 1.3634790346233565 0.3225854652135477 -3.585969287529882 0.16995102240660842 -0.0434018013003102
-2.318610219197161 1.147505506031152 1.7411366317397103 0.6756270757180832 3.241935300787042 2.6710932078530414 -0.14225812495311274 1.2467619814576494 0.47219665934533345 0.13033142243843823 2.755881814507082 -0.25385702739700083
0.08344574734738797 2.073882795665392 -0.03901293909072567 0.9224197455898454 -2.418627847894906 0.4203426481508401 1.1253879181876218 1.6405760183216873 1.1924284703596248 1.1190789389330327 -1.3364320539139274 0.5198899538616448
1.368565324812827 0.09801546505122705 -0.5854789795210708 -0.18731860176675338 -1.5563735060881128 -0.7496570236394761 -0.6974039991066429 -0.26764610838503544 -0.46565263535377854 -1.7996348588237558 -3.402169623121074 0.004278561019948768
-2.571234393019019 -1.353119363745571 -2.609530731568971 0.23570200116162887 -3.1467061552036735 -2.219095738602884 -1.7677854170602607 -3.5297746851049987 -1.1947176070664922 -9.137100017713744 -4.446008497252244 -0.07665407944829979
0.355585929814017 0.9592555125343507 -1.6363155987736877 -0.2021247777882364 -2.8289294427198532 -2.738545571767102 -0.9998909246071497 -0.8032777988387111 -0.7998042726098226 -0.3845261275020842 -3.163782125535655 0.132291248238672
-5.451083869445513 1.7457222130851275 2.0050322966388205 2.023084944460063 3.004403741404306 3.787221873044322 0.39849131478138045 1.2835795245980413 0.766997458248262 -6.584345839693306 2.269738601426375 0.587375620275974
0.49828733707748757 -1.3374537028319127 0.5027428545964954 -3.0749644659207225 -0.07319885802540682 -3.4420236177281773 -0.8930930844121298 -3.690568004700749 -0.4473166764920297 0.7427068682418706 -2.6092005206035553 -0.01761459044495667
1.840411142475901 -0.3956726181750913 2.8520002544503784 0.8532604493336235 1.755111783259319 1.3643519973611524 1.6490991368868233 1.845186189249258 0.8094936152809831 3.956764404229423 1.4274257099301269 -0.31573083178879136
-4.105058831159035 -2.5123742637536064 2.6509423130466945 -1.638827975072996 7.034712853367284 4.044523854212628 1.2980753273730634 -1.8962821949864974 -0.9239782108207127 -6.463066793601713 9.061534562082597 -1.9226850194554541
-0.6188604838333427 -4.896374864222129 -0.7036507192638388 -6.4659451390655 1.8755075235963508 -2.4152119526033315 -1.3830587979224214 -6.915062784953394 -2.3473339950463545 -3.2102143234561327 1.0245924748814088 -1.7133032771298833
2.709274079337239 0.6209418189270165 -7.297286300792272 -1.3012048019090816 -13.043679742035279 -10.944750500063456 -6.366840649070988 -4.994673060735644 -1.8600049867114032 0.5630513292944328 -21.344955434210178 2.2569927007548216
4.028412145594883 0.17679771547849044 2.2450757646831407 0.9136192200156938 3.7418391416574623 -1.0673806444903553 2.1941194166879954 2.0513912179810343 1.325066780520999 4.541562548490062 6.221926500093548 -0.11114790985541342
-2.2346604073200096 1.0002746709941805 -0.09877301759530899 0.6296819674714575 -0.21767206252943716 0.5157390903356456 -1.482266359244362 -0.1245376713667472 -0.5237155602959489 -1.9627134795126135 -1.485576118554928 0.40027283877448133
1.358848163570562 1.946624859132688 2.480252011654091 3.3292451772030076 3.8404482656740346 3.5562502273107155 1.9188052086009075 4.733117248761768 1.2699134268656986 3.7527901321987707 5.856017864907072 0.054643500360337466
-1.4946961079246202 1.1201019392041724 0.4127125387483247 1.9583186155386196 1.5518023445217208 1.607329393056749 -1.3098346992033139 0.706993503782596 0.44387411317271014 -1.1352817433548714 -0.6807493407004019 0.28735905015517005
-2.6318186950885245 -2.388405481815745 -1.1102451981986736 -0.7510265406802872 -1.7468375731968542 -3.434903689992506 -1.5046429366346852 -4.1223123689160035 -1.3045508123993523 -7.105660954389916 -3.984068077262676 -0.4155176285721018
-0.4866174762933325 -4.968368207462037 0.64837627629388 -5.178838206544124 3.996907310921301 -0.6812537797106328 0.6262928348810173 -5.525029571620626 -1.5896585619377201 -2.930507510701216 7.389414802321288 -2.1026157511468178
0.5605381195295815 0.4441561512934711 0.4899854676893912 1.2132053747390428 0.427067461763611 1.1041506619062056 0.04541927586840622 1.4994308932652765 0.1848145868298575 1.6083014270963154 -0.0035386294383798604 -0.6063998743325414
-0.3909175711045334 1.619313145766156 -1.7174904726838551 2.294078305631331 -1.5575996302727098 1.1381509637052554 -0.03339395106386815 2.2553819071769925 0.14667290415498505 -0.48414402435514714 0.17311264472601942 0.24500978635017404
-2.969757101392704 0.8785428902786645 1.5249425816144628 1.9803609744232766 2.065802881591292 2.9636071422309165 0.5163306027058638 1.8549390689046321 0.6360588728574592 -1.9580674174810841 2.123193814561111 -0.26658377022718893
-0.8947032969552229 0.816478987409508 -1.2219910495033435 0.8592258500654706 -1.2833682592392028 -0.4445639576025666 -0.9798449520722347 -0.0046734304259915625 -0.10069129045896957 -0.06446891538110688 -2.0611793624222594 0.5285164684536862
-2.8607632859547416 -1.4490340139387419 -0.8238684176873795 -2.362974328632947 0.9177310399879314 2.110953578874283 0.7329664996228866 -2.13965697200622 -0.8151428096129014 -2.9428054372034755 3.42855553019939 -0.2988741969609889
0.06516811946987539 0.04293004964388386 -0.33806480144644346 1.6645601056432326 -0.16227049007943306 0.21436146196372247 0.2545502951306384 0.7849223659530671 0.3673241491097316 -0.3041860385782915 0.34983166304268154 0.11058652899892818
-3.8876934202405553 0.15858180584428505 1.996973503106794 1.0707885417630592 4.157311091840891 4.862315084417521 -0.562191550725766 0.8231865248825272 -0.004907075473963154 -2.496146874281208 1.8726333254195162 -0.6083411116172244
-1.3916113244655655 -1.6324137619916852 3.10561959329645 -1.4289424775236796 2.75483775299979 -0.6097096298082398 -0.17626459034382436 -1.5474333834298912 -0.0763730872936336 -2.5020104702845396 -1.0657560798687322 -0.003336339113667477
2.1649818803040235 1.4796185272712294 -4.127869762859158 -1.6339934811793242 -6.846920801252056 -3.7308937643024547 -3.143749916889255 -0.6698598221506199 0.0726725373806044 9.721434200968208 -10.368046174735737 2.173379665583875
-3.501945626810957 -0.4388795594270396 4.476188323851055 0.6434321794873856 5.585427173192015 2.007130320651936 1.2248486779850523 -1.0526672414661755 0.8830606061131674 -4.847319165725821 6.537829080904418 0.1318585218132325
-1.1188155768439298 2.749333385959808 -6.114963848919049 1.8180612735840622 -11.633391664630452 -8.964260742677 -4.993189147821547 -3.769855975151879 -0.8755076593814503 -4.853931591375198 -18.274552874949418 2.646799747398676
6.32957454716188 -2.0434905994856027 2.042228540340834 3.0792658815061786 2.433939236894481 -0.6866770584148483 1.1730537083579886 3.3499155705134633 0.24167098305199444 0.5975659632567605 2.9127184759615967 -0.5017950915189969
2.6994846257223983 -1.9834868510070862 0.927522427147523 -3.7543622376450387 0.9220898342429992 -1.0012919911972142 1.7691257210144937 -1.5976283196024215 0.12778730465965596 4.902023819678953 5.052940951822395 -0.49254485054524877
-2.7120980263130936 -0.8529455605129953 -3.514008460876289 -3.3457023205558203 -3.7828976517327106 -3.959986100319589 -3.5087044154587037 -5.610987330831194 -1.9050623959261979 -3.493335446045126 -8.443439669175262 0.2748830721975759
1.6861224497300822 1.0366661069037189 1.094762346267373 1.0508201983870908 -0.16265447136042444 -0.46315098594758897 1.5713512732763473 1.8189719279537795 0.906607075350352 2.7315116107206254 1.4066241140673603 0.33868648106049515
-1.177265754025206 -0.806940091478179 0.7681027942188607 0.23952865980497903 2.9690906755494986 1.3712414828614816 0.4099800473144181 0.7271482141447503 -0.0009156085439891641 -1.4145399867603838 3.854463231947569 -0.2642316215536917
-1.3799544682921105 0.25718195632415825 0.7578749870786392 -1.5744979116811617 -0.5502845388012879 0.01758343331444239 -0.7393115848118446 -1.2278741057838731 -0.27436663005046436 0.6979011734436336 -3.1319921207556116 0.0007717210880703072
-1.1599360339244031 3.316799274111043 0.08804608072223408 3.169313039793085 -2.837939119982168 1.517864274645503 -0.7611831340753723 3.1751677502661733 0.08622310245735126 -0.0869229890321523 -5.912776751669447 0.6435179810661532
-3.992617380099087 -1.0509787138089357 2.5180360929066854 1.6926285767671787 5.19300576449279 4.179497325652168 0.006491103066063764 0.2808542165883594 -0.6177561697363172 -8.296818521475844 3.4475899897930087 -0.9271955078002977
2.4169810059595345 -0.9248882738262239 1.7371511899710745 0.8400340610891502 3.262351164458291 0.6145979719549907 1.437056247017011 1.0960603108282283 0.7589812228234035 0.29083367310521724 5.273844136296607 -0.1850421863891407
1.4756094987204351 -0.9890762525842348 0.06304902077680874 -1.5535308045085499 -1.4853664099098016 -2.1418046132860358 0.14345864962198618 -1.5562834612160468 -0.40789589831317535 -2.2985505393732586 -1.593830874775138 -0.013325258741148774
-2.2005639981937946 -0.0036293192128433738 0.029510927651155094 0.11216402550145499 1.961067975980082 0.9357423560968043 -0.08568249295051505 -0.6875102504815115 -0.6299164451192772 -3.8656123885599953 4.479768651980426 -0.5686973036553141
2.0962453787658135 -1.804503153922751 0.7641051073452416 -0.885908378485865 2.8993261014022877 -0.25441826763231157 1.1617933755522336 -0.4988610084886475 0.17455652684987644 0.9842406127673083 5.56295065256317 -0.6612765786172506
-0.8001978056851116 -1.708512464969628 2.8000994022391583 -1.0709070750147653 6.061046219051249 3.61885583381385 1.6688731200022489 -0.0674361196868123 0.035850411956841244 -1.281937860904507 10.183412885160802 -1.5184355337127473
-1.383530829036932 0.4673204454921857 -0.2171775449984217 0.8082510505347382 1.1004567908131049 1.2128372663774483 0.0015142125048216437 0.4615420344531949 0.03956641170757492 -0.6693877998895394 1.0271568903502244 -0.029767037449291454
0.9358545052755756 -4.43954083868545 5.306952180336629 -2.2536819134772927 11.124256778826883 3.576961488103734 4.697901107087142 -0.17384349326815385 -0.04365247424804949 -1.898832176066453 18.639157813817867 -2.451080168183762
1.9684615323454564 2.3906071069174546 -1.514928599871478 2.129606747394271 -3.8263271238032317 0.552585577139739 -0.4977956231779209 3.1699426218454128 0.16805974164709145 3.3761018848246924 -4.672550055053725 0.5594177251989989
1.2232753587857852 -0.6944185434421782 1.8536706868559603 0.5176457581748954 3.7964860625455534 1.7955964541148859 1.5003275145946189 1.3829416891020236 0.9020539239200865 0.9168909774304141 5.142858613878579 -0.2483713392941356
-3.4750592436978027 2.1757707211403194 1.6909705009646967 1.9198341483379453 2.5389139115594554 5.108998979350781 1.2650909500836056 2.847370892645867 0.6746219089145187 -0.8512595829039737 3.845190454686054 -0.18279217889728003
0.22573040729839366 -2.342198898939155 -0.05818769199314289 0.005269997058044984 1.3971797690645968 -1.896659121249157 -1.0332286221955127 -1.5186077167774223 -0.6021588952609755 -3.6573365964842806 -0.37422112900100735 -0.5942177875692533
-0.8217558031934037 -1.573039721691039 -5.969612382589029 -4.149724789039737 -9.247829406675931 -8.658547645655167 -5.703862746529355 -7.956681725404817 -3.1842697318659026 -5.093140256888277 -16.325296323332918 0.7064002535773122
2.7464861377133807 -1.596044683896259 1.0274156872497162 2.1247193639847817 0.7104663763503285 -0.8671762099465018 1.9298535226737925 1.2068068855292289 0.30590188697050547 -3.134509857330884 3.6663429664968894 -0.2678865984302188
-0.8779229759229525 0.14939537185917084 0.49115558999332154 -0.05961566754159453 2.0912478354321378 1.834839702876649 0.34013057847661027 0.8317470648623616 -0.019818598082181692 -3.1916891960352256 2.4735209641147478 -0.32403002833667555
5.353805000381561 -1.5309203670752958 -2.0169012317835526 -1.0022984487131157 -4.260033170329094 -4.658274058046061 -1.0358868380675197 -1.687798387601917 -0.177171886923107 3.314608942729363 -5.382095758815013 0.01510812620259033
4.33104955907092 -1.3041037413941063 -2.0567300509867334 -2.50999796725422 -2.631996312758408 -2.5646030803557487 -0.8669437664646168 -0.6074138777029854 -0.5499469981939953 6.7452260452519415 -3.194562717883403 -0.01048512254777486
1.4031041350402031 -0.24047094859671003 -0.8744605707402461 -0.17428300986102863 -1.9259721425013234 -0.13192894892935403 0.6891871208147413 0.5261088811512696 -0.213336879367823 1.0377946174638433 -0.16909943642691766 0.017584299973106444
-2.764100385865483 -1.9803590151107822 0.8789939616699611 -4.301363540050904 1.4805267769802526 -0.012928338265800698 0.6131374289737201 -4.456086212558674 -1.9583106493086628 -6.366780462608598 2.2768160768688537 -1.1670411373380412
0.22700764599072853 -2.4778682299254835 -3.6968623215576475 -4.86411558169519 -6.392525670098403 -4.4939571885071645 -3.0513877792280293 -6.019297516495426 -1.3883660658877275 0.10955153534498083 -8.925704749808899 0.565307151085011
-4.111152438772709 -0.36048982982960975 0.2890411511215467 0.6827208349678904 0.3309501195531631 3.4092293949887322 -0.18266358027823837 -0.5252227299436351 0.4671920371687037 -4.533407823810957 -0.2211487979448405 0.3137197856360856
-2.3165355548800663 1.4399588284422657 -0.8608869863869668 1.5926536107475013 -1.9174611159308972 -1.1865985503315115 -0.21154769139458846 0.3001473456546311 0.8430684610895056 -1.631670195203805 -1.646380778292129 1.103408224427471
1.658995580027832 -0.5373373324171262 -3.7114266901336883 -3.1910042998508423 -5.711575173608181 -4.293148548605441 -2.3633161504051694 -4.224462668015461 -1.8609057014428396 0.39062753205314144 -7.162423571977017 -0.0583182512288809
-1.9621294863555319 3.5634540471943676 2.031595115621471 3.8802982537565116 0.977456178976863 6.407092774738389 2.4013748633923053 6.134882315861574 1.7019517833357163 2.5678983588631152 3.2057699922550036 0.24262914828315083
0.08224504337419483 1.12362468208344 0.6799196122909968 1.5896759383658436 1.6927924392392149 2.249787647004492 1.4690368681819812 2.600536065747527 0.8878378219849313 -0.3242795504171241 4.488007532264403 -0.03872894608211433
4.2290768011169595 2.014197278606209 -0.46162444710272454 3.929794541491784 -1.2049917938680421 -0.3346869364665142 0.09509145356484361 3.3003428961524826 1.4765929652066843 4.9575326918315925 -0.29049712305400854 1.1970797784767506
3.8442412036357103 -0.9958580696569709 -2.21495311003845 -0.5602585202816326 -4.457272423543694 -5.89132020063569 -1.9526648324259392 -1.7615444937781513 -0.8056483370614953 1.1266374858700086 -8.302194962783751 0.43458894233029044
-4.909244795693893 1.6989537206166707 2.94288562195426 2.750091594108197 5.05010541570413 6.802422593310334 1.6524358937785206 3.4073219728151836 1.607091036905088 -2.2144050348085744 6.661933892621626 -0.052760471752616056
1.0738781469830774 0.6223726515756887 -0.43939370690835633 2.488807315490817 -0.46175293108208054 0.07876790427574648 -0.7425835835317558 0.2626203808936328 -0.18389455741597352 -2.3328898863825565 -1.6714683594269006 0.13214884864210785
1.4143571054754775 -1.5441071681898728 2.041891728632817 -0.9863431008567007 2.803038562028492 0.8338491547790186 1.4794455362209902 -0.4840596572609648 0.2223810613575621 2.7621122737200654 4.436038826296639 -0.7338619134964386
-2.9997385249321353 0.30820254256264856 0.7697427428897319 -1.8343283803349322 -0.4724061809831782 -0.9777275112246199 0.1009404789708405 -2.7087733894838957 0.24857150728575156 -1.1214854818918365 -1.612406923195454 0.20260032997368568
2.348440701606639 -0.013452043054986706 -0.8090002830127783 -0.9084568338991215 -0.8608766368816864 -1.3228237437674357 2.3440831048580124 0.07078023150994528 0.027381958819307252 3.3798508153149402 4.0970405080476 0.0997752483415258
-2.19726636990372 6.601436268485844 -2.0644001746764538 6.4591229166412685 -6.107197186448883 1.5024293822946189 -2.0278379056004794 4.994506961228648 2.146908018366074 1.4486846312066055 -13.897358616168253 3.0109558056046373
2.053208342133782 0.06907048675067928 -1.31900414665414 1.02940511534446 -1.9909620856641976 -2.179421180230203 -1.2524692056550961 0.38226066918653534 -0.08488597078489431 0.3266746916551825 -4.22961776123117 0.6083149778037003
1.7869695016455456 1.3692210465601269 0.23888921165041255 1.1906461012837517 -1.0682874839103413 0.19587218943900941 0.025957741707712256 1.6223601021251084 0.08818881187295634 1.1186306605190706 -1.9114374323645582 -0.12206268889610593
-1.8142973466058399 3.2560698476019154 1.085436992192405 3.693806545646499 1.3463043030039232 4.2387757686798775 2.9792326072061095 5.762199988944109 1.912831868008799 2.162693077383028 6.003817211592366 0.0938786561150519
2.69253215674469 -1.5742796277682647 -1.4440063116009338 -1.6051597952389887 -1.986117018917819 -2.7832804255982286 -0.3177825107326949 -1.5646015577808865 -0.039708544052146515 1.0219295894537614 -1.4675366244795771 -0.07763982910999574
-2.2589913354472233 0.4562692170632512 1.597411855989871 -0.3878995447793954 2.79144885096704 2.2806635951762195 1.5301060319608049 0.4281659446956907 0.6954987067151318 -0.4431793138092528 6.440363146470373 -0.3033431392964746
0.8522201517701894 -1.7477518123698674 -3.7932905188975745 -5.263176458229457 -4.009621402570064 -4.611393146355951 -1.8049507033045724 -4.652701029918294 -1.3852078694038013 3.6767022592944527 -4.165969972025664 -0.00877937215554384
1.20710566517204 -1.5784757699603837 0.8681713647946986 -0.05909367223170517 0.1470933313878564 -1.6802765582770258 -2.6502642945935726 -1.4186482670111746 0.07610669438115299 0.5130680133595403 -6.555178684775269 -0.2630942209032037
-1.296101624675368 -2.546034194166123 1.1639668400147556 -1.8033651475569952 1.5876001990800606 -0.5283339968800641 0.8223087691689852 -1.5436217172504154 -0.08708761392084409 -1.9954692198376731 2.312992938813446 -0.6902369100088152
2.232165513054349 0.4686993280966225 -3.5040395544758676 0.22077201565014695 -7.258430056868814 -4.323286335751689 -2.1314551354205324 -0.9640057150444872 -0.47763535990359896 1.6467880247007338 -9.697198528629455 1.3260640458360802
-5.878375239671383 -2.7312357754862564 1.4665041970167572 -2.94330729913246 3.9409890897988165 4.765831492662949 0.36494358254397996 -3.141628670087198 -1.5575171464929487 -7.58647400370647 4.3504922651813756 -1.9542682436701737
-0.9466416561510644 1.513247781573389 -1.5594622273827117 2.2143107264300066 -1.0693881513093324 1.719023098949024 -0.48320903644890967 2.029245934952902 0.2094173208194425 0.45676460199328184 -0.22057260367499526 -0.0003573358793632196
1.6764677920758453 -3.747914742760292 -3.4152673917310827 -5.582950119113817 -4.795159794187482 -9.037170745555516 -3.09918574344121 -7.992414137756415 -2.4410305362056985 -1.6786836769609021 -8.11209695641482 -0.20237435915892524
-0.9628901799941343 -0.1739487702742759 0.15695188629644427 -2.774228541959787 0.5816449765951681 -0.4154818962126971 0.3262481865283517 -1.9162034028754074 0.011594378441614567 2.6224754241688055 3.892333071490944 0.08345931925960998
0.6540093354084808 -2.7583185896595315 -1.582110464227421 0.8272880417865405 -3.13387553209225 -5.358276888826647 -3.947851004867371 -4.203940346150013 -1.0089718316021394 -7.429855041655075 -10.275863474459678 0.00021055859322675048
2.2580165859946377 -2.2596450211516768 -2.842863693275373 -1.9683427067468735 -2.4391837451285614 -4.483049049816308 -3.329152369655959 -3.917230679356143 -1.8372839236611 -2.415623267942085 -5.296375482050624 0.018595756449710437
-0.8911889896909804 -1.0663475206484285 -3.3031143701186094 -2.162057270704025 -3.5394722180587515 -3.500174187661302 -2.3291656634001203 -4.016384920816177 -1.3675412723619111 -3.5196762164194313 -4.225678133714809 0.0002917351912043255
2.186147038930674 0.7049098765764682 -1.6775466487041581 2.3839498679427344 -2.808878219236866 -1.6603233970728652 0.041223055908265194 1.561438096556501 0.26768247400941036 0.41873748634783775 2.1523475285233786 0.16804358252849824
5.276606654415454 1.4824688390226286 -0.9602760173597579 2.4299177391504942 -1.4030547769665422 -0.9745035474945704 0.22217736584892644 3.414251313306659 -0.03767141721001325 4.353689791453315 -0.1330560509270661 0.4344495641141216
-0.5564896877819774 0.6721117245226274 -1.5633552618950293 4.8353990968354825 -2.8199760112632593 -2.5158473810364086 -2.119060824459594 0.3725368981473981 -0.42847168200353725 -8.705827113610283 -6.123339140661028 0.043146832883620895
-0.528299524209882 -2.9493876718647027 -2.6093804543837016 -4.0808211301447415 -2.6610443460808844 -3.90954272341082 -2.7070807112657365 -5.064120581416964 -1.647559715917833 -2.0450478703742037 -5.49893337955498 -0.009112572559480753
-0.14520967645808414 1.6666181317165152 -5.016419278568855 0.08869811555161172 -6.977294900740619 -4.449979393107893 -4.296160559187191 -2.4868136211571716 -1.3451917825478934 -0.582824100763467 -10.41048731944599 1.5175817643644978
-5.2571058591507525 -1.3857643694581705 3.2795550355571734 -3.4276383572422864 7.274669305097532 4.574648436570925 2.81930598324356 -2.242092182951793 0.4639672902799138 -3.698452211166405 11.686406070783436 -1.4826766977768708
-2.006412996096413 0.7992808398764981 1.6258494829641814 0.08182375426109834 1.731380217131293 2.346840775822013 1.3894356532488608 0.513679772981137 -0.020245952117147584 -1.7444433247447524 2.8291321316523583 -0.010329977387476817
0.7594207515056781 1.7859939590368044 -2.0974235830755066 2.8304202244925207 -4.484396225745878 -1.4573412335556062 -3.7504234605177844 1.0208096645640456 0.10812772684707599 -1.3553577120841211 -11.255828911154824 0.7401862559150904
-3.648840450866288 1.691144376328978 0.5231174813536874 1.615504994829489 -0.3812203042511165 2.438390443656844 0.14165849949232104 1.679736410423549 0.20721204997270304 -3.288150262388882 -0.5562560292353644 -0.0035022125119345653
-0.5832489538449368 -0.34172737282039783 1.1886742916471718 -0.1800714471899154 1.6178889698454098 2.0356643676587685 -2.0939394797366644 0.5076369328451721 0.4372307807698624 2.1839328285027264 -3.5461316283629833 0.007008252948221335
-2.6528652681772686 1.721462486123225 2.991613014706532 3.2745631147469907 5.173660468899719 5.513011696096527 1.3033897446487008 3.6064861857571637 0.8228955052533744 -1.1519302864734928 6.8604953592176505 0.009470119833231793
-2.9466802417474565 0.4718455068461389 0.30745415838165485 0.8265972510649917 2.1108326570185896 2.000591051102679 -0.5364102106424884 0.09074278591507268 0.01896068691380546 -3.396812206538327 2.161227888909945 -0.06957392230476175
-4.7480952507275545 1.0321984172990133 3.209224512805279 -0.5313355157897446 5.146908347163296 4.602280960555851 1.9236895940549505 0.3253249649181149 0.3062863582545501 -1.830638697560639 6.69334113336761 -0.1820169958715106
2.2577813909024997 -2.005638884807559 -4.189970491072049 -3.8828269195569898 -6.910189571550571 -9.091849365704855 -4.926296352652227 -6.604448944101897 -2.4686395640063727 -0.8499059504696023 -13.932657169236444 1.0072596998065972
-3.6469730908911835 0.5291862093559183 0.028509961959953464 1.38898250635537 1.4448900669304012 3.164235658452409 -0.5994541472890956 0.4908833242777688 -0.026749522408671986 -4.521668998600779 -3.412054706796254 -0.04764321696601353
0.03671966092224391 -0.14695174929621924 0.4482395599554632 1.9395743545001025 -1.1982764289385062 -1.9844435147882746 -2.0663005278067623 -0.5751382994888338 0.29048434015448676 -1.5410947044223147 -6.125246181044109 0.3324387314364188
-0.21603848669274853 1.755752537985043 2.700998881886577 2.94826614499728 3.2212228382837584 4.323189587798866 2.5014837123751037 4.353853621002068 1.5627432637531984 1.1868482869574177 4.97328869653951 -0.06829253133284287
0.026948541510587287 0.6216066468124694 -0.0981676914328575 -0.03789236137233032 -0.7507106860077611 0.9345971002073641 -0.745135783964638 0.7291238168682559 -0.16211037273880868 1.5380507589435224 -4.4465764975283495 -0.03421446300201056
1.2521621396678806 0.4372011175658709 0.3359078213400901 -1.5899014185724556 -1.3700442117968596 -1.6434021464722472 -1.1341954810159187 -0.19394044357695 0.044568993222814095 6.328048542209594 -4.568712514873977 0.7688236584197141
3.1664485393779898 -1.9684071885965173 -3.103333628837012 -3.9599493508501666 -3.2104824553576 -10.116758761164032 -3.9372670707389386 -6.627964997331974 -1.1049916760366698 1.2768150810501564 -6.923202807306539 0.24060102425767046
3.6768643437546493 0.9600035246765393 -2.1215948365384167 3.095384673590903 -3.155094414109103 -1.7412554647866294 -2.0658655546548967 2.8105694181204344 -0.5179319348718396 1.1624902058606055 -5.643425441811015 0.6560412572519015
1.7450803396222496 0.5171277885113787 -4.6738516064081885 -0.88025509132564 -6.106132505643417 -5.752384549666962 -3.7695130212223016 -2.4231001674765342 -1.6793936113927048 -0.15493787223130337 -8.835674275939704 0.9263891155285192
-2.0704911631095735 -1.0239011053772118 -2.064611813184187 -5.179497737808358 -3.830756110310655 -2.2175248020686884 -0.6098126090917613 -5.6707005756425355 -1.6784886884028047 -1.8076529346058727 -3.4282870960982406 0.14686570958943648
-1.2697502642934158 1.881777787058893 3.6937656072543144 4.259951614866229 4.286661124746731 5.095884936055654 2.900414294972541 4.882429285618168 1.5295869556521893 -0.6144642428314289 6.705159955390351 -0.04340896908819834
1.2397757057255105 0.5038696176038785 -1.4912550226071228 2.6125704710818445 -0.17334646374951213 0.38008400801869385 -0.8331424605102697 2.298072555176347 -0.8181203176981043 -2.0879082299595586 0.16751620071686174 0.01412757102432434
-0.34690027361058506 0.564486788891494 2.5412350309088816 1.2700132954023846 1.9535627669635205 1.5098094379654552 1.2790760647316364 2.0842488328666446 1.6191960783889061 2.5052213137297423 2.9959466447851346 0.3454458547373226
-2.112417697616775 -2.1833730072371065 3.643396563129038 -0.35591505561118564 8.327369253700438 5.821247888853993 3.1158590172000538 1.1611797918408584 -0.028115132113985804 -4.7805998890097525 13.815360372873945 -2.2783884922715947
-0.8093825270347287 3.58128964678191 -3.428143777858719 0.7019734903801057 -6.319575871557035 -3.8995127263140383 -2.8192436862457537 -0.38815716841213255 0.351602984527959 5.765281808509837 -9.720486315854272 1.9297834758633385
1.7852819914764302 -2.2380060472026653 -3.1198030696624794 -4.102109575662781 -2.4322699962131047 -5.167764514447534 -2.820450339637729 -4.753043712909476 -1.6413507742375257 0.9539917106185577 -3.7335658598412156 0.00011193795363368798
2.975883622469035 -0.2967717099548671 -2.8855892850881872 -0.8101872476560097 -3.4140489621661128 -4.984430651197363 -2.717770748632342 -1.5087549178951718 -0.899477034531221 2.7320678089565225 -3.0896202136345305 1.0246783876306202
3.7958418582207223 0.2783551233671694 -0.5881182449265824 -0.8235644412106928 -2.0327873833136274 -1.3398230576722443 0.5295008828721027 -0.6082611814477923 0.3808020967931811 4.6731323337848725 -2.3958319982615155 -0.003999942189499884
2.776845114909659 1.127842477872986 2.601283107846274 2.8349857233849494 1.8757414908669938 2.037935898339538 2.9752367222112563 4.439261961482735 2.22438177901146 5.285436327464726 3.7170557808987255 0.4105516140291821
-1.6781721804704157 -1.2231708077746648 -4.5239932102757985 -4.468783657585582 -7.2836117480846365 -5.353027947022148 -4.203936763124626 -6.311685624736085 -2.6464010081838554 -2.6082163285085063 -12.74365607285434 -0.029485017500032424
7.405705199241945 -0.23542133771618767 -1.6077753977813407 1.426878244924132 -2.985511815992624 -3.513612144485359 -1.8409396558922477 0.5088842561321644 0.23093681856382867 5.281887720664984 -5.955310858777374 0.12579231012117345
1.1390046502114646 -2.524457785385391 0.5779207454414065 -2.0476270374675565 2.4947361790711184 -1.2493988542578416 1.3955048325523371 -1.7637269199580685 -0.6735244876856626 -2.0796186088824844 5.841944350874934 -0.9051492833686176
4.158915834321732 -0.37242379135921383 -1.3227935368949209 -2.767458671108266 -3.652471480328271 -5.914223558564669 0.6759110342393697 -2.2637593418355433 -0.6446206749434572 4.592383872261378 -2.780538209608591 -0.00913930555661863
